S05_MC1_HeadMotion.mat
alteration in data type (horizontal)
1,36150
1,36151
1,36152
1,36154
1,36155
1,36156
1,36157
1,36159
1,36160
1,36164
1,36165
1,36166
1,36168
1,36169
1,36170
1,36174
1,36175
1,36177
1,36178
1,36179
1,36180
1,36181
1,36183
1,36184
1,36185
1,36186
1,36188
1,36189
1,36190
1,36191
1,36192
1,36194
1,36195
1,36196
1,36197
1,36199
1,36200
1,36201
1,36202
1,36204
1,36205
1,36206
1,36207
1,36214
1,36215
1,36216
1,36218
1,36219
1,36220
1,36223
1,36224
1,36225
1,36226
1,36227
1,36235
1,36236
1,36237
1,36239
1,36240
1,36241
1,36245
1,36246
1,36247
1,36249
1,36250
1,36251
1,36252
1,36253
1,36255
1,36256
1,36257
1,36258
1,36260
1,36261
1,36262
1,36263
1,36266
1,36267
1,36268
1,36269
1,36270
1,36272
1,36273
1,36275
1,36276
1,36277
1,36278
1,36279
1,36284
1,36285
1,36286
1,36287
1,36288
1,36289
1,36291
1,36292
1,36293
1,36295
1,36296
1,36297
1,36298
1,36299
1,36311
1,36312
1,36313
1,36629
1,36630
1,36975
1,36976
1,36977
1,36978
1,36991
1,36992
1,36993
1,36994
1,36995
1,36997
1,36998
1,37001
1,37002
1,37004
1,37005
1,37006
1,37008
1,37009
1,37018
1,37019
1,37039
1,37040
1,37060
1,37061
1,37070
1,37071
1,37077
1,37078
1,37083
1,37084
1,37086
1,37087
1,37103
1,37104
1,37107
1,37108
1,37114
1,37115
1,37137
1,37138
1,37142
1,37143
1,37145
1,37146
1,37147
1,37148
1,37154
1,37155
1,37157
1,37158
1,37163
1,37164
1,37168
1,37169
1,37175
1,37176
1,37178
1,37179
1,37239
1,37240
1,37294
1,37295
1,37301
1,37302
1,37304
1,37305
1,37306
1,37309
1,37310
1,37364
1,37365
1,37484
1,37485
1,37490
1,37491
1,37614
1,37615
1,37616
1,37619
1,37620
1,37621
1,37622
1,37625
1,37626
1,37628
1,37629
1,37636
1,37637
1,37638
1,37706
1,37707
1,37713
1,37714
1,37760
1,37761
1,37775
1,37776
1,37785
1,37786
1,37787
1,37788
1,37789
1,37791
1,37792
1,37793
1,37794
1,37796
1,37797
1,37798
1,37804
1,37805
1,37807
1,37808
1,37809
1,37810
1,37811
1,37823
1,37824
1,37825
1,37827
1,37828
1,37829
1,37830
1,37856
1,37857
1,37997
1,37998
1,38002
1,38003
1,38004
1,38005
1,38012
1,38013
1,38017
1,38018
1,38019
1,38020
1,38024
1,38025
1,38027
1,38028
1,38034
1,38035
1,38037
1,38038
1,38039
1,38040
1,38042
1,38043
1,38044
1,38045
1,38046
1,38048
1,38049
1,38050
1,38051
1,38054
1,38055
1,38058
1,38059
1,38061
1,38062
1,38064
1,38065
1,38066
1,38067
1,38068
1,38074
1,38075
1,38078
1,38079
1,38080
1,38084
1,38085
1,38087
1,38088
1,38089
1,38090
1,38091
1,38093
1,38094
1,38102
1,38103
1,38104
1,38105
1,38110
1,38111
1,38121
1,38122
1,38257
1,38258
1,38269
1,38270
1,38271
1,38274
1,38275
1,38321
1,38322
1,38433
1,38434
1,38435
1,38679
1,38680
1,38688
1,38689
1,38694
1,38695
1,38702
1,38703
1,38714
1,38715
1,38735
1,38736
1,38745
1,38746
1,38751
1,38752
1,38761
1,38762
1,38763
1,38764
1,38768
1,38769
1,38771
1,38772
1,38787
1,38788
1,38789
1,38790
1,38794
1,38795
1,38797
1,38798
1,38799
1,38800
1,38811
1,38812
1,38813
1,38814
1,38816
1,38817
1,38829
1,38830
1,38834
1,38835
1,38839
1,38840
1,38841
1,38842
1,38851
1,38852
1,38854
1,38855
1,38856
1,38857
1,38859
1,38860
1,38866
1,38867
1,38868
1,38869
1,38870
1,38876
1,38877
1,38882
1,38883
1,38890
1,38891
1,38897
1,38898
1,38900
1,38901
1,38904
1,38905
1,38911
1,38912
1,38914
1,38915
1,38921
1,38922
1,38932
1,38933
1,38934
1,38935
1,38937
1,38938
1,38939
1,38940
1,38942
1,38943
1,38944
1,38945
1,39106
1,39107
1,39253
1,39254
1,39259
1,39260
1,39261
1,39262
1,39384
1,39385
1,39386
1,39387
1,39394
1,39395
1,39397
1,39398
1,39403
1,39404
1,39406
1,39407
1,39413
1,39414
1,39418
1,39419
1,39523
1,39524
1,39526
1,39527
1,39580
1,39581
1,39593
1,39594
1,39598
1,39599
1,39601
1,39602
1,39606
1,39607
1,39609
1,39610
1,39611
1,39612
1,39614
1,39615
1,39616
1,39617
1,39619
1,39620
1,39622
1,39623
1,39624
1,39626
1,39627
1,39644
1,39645
1,39662
1,39663
1,39665
1,39666
1,39670
1,39671
1,39683
1,39684
1,39687
1,39688
1,39706
1,39707
1,39721
1,39722
1,39723
1,39724
1,39725
1,39731
1,39732
1,39733
1,39735
1,39736
1,39737
1,39742
1,39743
1,39744
1,39745
1,39747
1,39748
1,39751
1,39752
1,39754
1,39755
1,39769
1,39770
1,40221
1,40222
1,40227
1,40228
1,40230
1,40231
1,40256
1,40257
1,40259
1,40260
1,40273
1,40274
1,40276
1,40277
1,40282
1,40283
1,40285
1,40286
1,40287
1,40288
1,40289
1,40291
1,40292
1,40294
1,40295
1,40296
1,40298
1,40299
1,40300
1,40301
1,40302
1,40304
1,40305
1,40309
1,40310
1,40314
1,40315
1,40316
1,40317
1,40319
1,40320
1,40321
1,40322
1,40323
1,40326
1,40327
1,40330
1,40331
1,40332
1,40333
1,40335
1,40336
1,40340
1,40341
1,40348
1,40349
1,40355
1,40356
1,40377
1,40378
1,40406
1,40407
1,40411
1,40412
1,40419
1,40420
1,40428
1,40429
1,40433
1,40434
1,40435
1,40436
1,40438
1,40439
1,40442
1,40443
1,40455
1,40456
1,40457
1,40461
1,40462
1,40464
1,40465
1,40473
1,40474
1,40479
1,40480
1,40482
1,40483
1,40490
1,40491
1,40492
1,40494
1,40495
1,40496
1,40497
1,40498
1,40499
1,40501
1,40502
1,40508
1,40509
1,40511
1,40512
1,40515
1,40516
1,40517
1,40518
1,40526
1,40527
1,40535
1,40536
1,40537
1,40538
1,40627
1,40628
1,40630
1,40631
1,40632
1,40634
1,40635
1,40640
1,40641
1,40642
1,40652
1,40653
1,40655
1,40656
1,40798
1,40799
1,40803
1,40804
1,40805
1,40810
1,40811
1,40812
1,40813
1,40819
1,40820
1,40847
1,40848
1,40854
1,40855
1,40856
1,40857
1,40862
1,40863
1,40864
1,40865
1,41161
1,41162
1,41177
1,41178
1,41194
1,41195
1,41199
1,41200
1,41204
1,41205
1,41211
1,41212
1,41216
1,41217
1,41221
1,41222
1,41243
1,41244
1,41246
1,41247
1,41248
1,41249
1,41253
1,41254
1,41255
1,41256
1,41258
1,41259
1,41260
1,41262
1,41263
1,41264
1,41265
1,41266
1,41268
1,41269
1,41270
1,41271
1,41273
1,41274
1,41275
1,41277
1,41278
1,41279
1,41280
1,41281
1,41282
1,41288
1,41289
1,41294
1,41295
1,41301
1,41302
1,41361
1,41362
1,41369
1,41370
1,41372
1,41373
1,41381
1,41382
1,41393
1,41394
1,41398
1,41399
1,41403
1,41404
1,41413
1,41414
1,41418
1,41419
1,41428
1,41429
1,41437
1,41438
1,41462
1,41463
1,41474
1,41475
1,41492
1,41493
1,41504
1,41505
1,41507
1,41508
1,41509
1,41510
1,41511
1,41560
1,41561
1,41565
1,41566
1,41691
1,41692
1,41759
1,41760
1,41761
1,41762
1,41876
1,41877
1,42023
1,42024
1,42033
1,42034
1,42059
1,42060
1,42087
1,42088
1,42094
1,42095
1,42112
1,42113
1,42117
1,42118
1,42130
1,42131
1,42156
1,42157
1,42158
1,42159
1,42164
1,42165
1,42166
1,42167
1,42183
1,42184
1,42192
1,42193
1,42215
1,42216
1,42234
1,42235
1,42236
1,42237
1,42241
1,42242
1,42246
1,42247
1,42263
1,42264
1,42343
1,42344
1,42381
1,42382
1,42387
1,42388
1,42398
1,42399
1,42403
1,42404
1,42405
1,42406
1,42407
1,42408
1,42415
1,42416
1,42417
1,42425
1,42426
1,42427
1,42428
1,42449
1,42450
1,42456
1,42457
1,42459
1,42460
1,42461
1,42462
1,42466
1,42467
1,42567
1,42568
1,42569
1,42570
1,42572
1,42573
1,42578
1,42579
1,42580
1,42581
1,42582
1,42588
1,42589
1,42622
1,42623
1,42650
1,42651
1,42657
1,42658
1,42780
1,42781
1,42782
1,42783
1,42784
1,42936
1,42937
1,42948
1,42949
1,42955
1,42956
1,42960
1,42961
1,42965
1,42966
1,42972
1,42973
1,43023
1,43024
1,43028
1,43029
1,43044
1,43045
1,43046
1,43047
1,43060
1,43061
1,43063
1,43064
1,43070
1,43071
1,43080
1,43081
1,43092
1,43093
1,43099
1,43100
1,43101
1,43107
1,43108
1,43109
1,43110
1,43115
1,43116
1,43118
1,43119
1,43120
1,43121
1,43122
1,43123
1,43125
1,43126
1,43127
1,43128
1,43130
1,43131
1,43136
1,43137
1,43140
1,43141
1,43142
1,43143
1,43144
1,43147
1,43148
1,43149
1,43150
1,43151
1,43152
1,43154
1,43155
1,43156
1,43157
1,43158
1,43163
1,43164
1,43168
1,43169
1,43170
1,43171
1,43176
1,43177
1,43178
1,43182
1,43183
1,43191
1,43192
1,43194
1,43195
1,43196
1,43198
1,43199
1,43203
1,43204
1,43206
1,43207
1,43208
1,43209
1,43210
1,43212
1,43213
1,43214
1,43215
1,43216
1,43217
1,43219
1,43220
1,43221
1,43222
1,43238
1,43239
1,43244
1,43245
1,43246
1,43247
1,43250
1,43251
1,43252
1,43253
1,43255
1,43256
1,43261
1,43262
1,43266
1,43267
1,43269
1,43270
1,43278
1,43279
1,43284
1,43285
1,43286
1,43301
1,43302
1,43304
1,43305
1,43326
1,43327
1,43329
1,43330
1,43333
1,43334
1,43341
1,43342
1,43349
1,43350
1,43355
1,43356
1,43359
1,43360
1,43365
1,43366
1,43368
1,43369
1,43372
1,43373
1,43456
1,43457
1,43515
1,43516
1,43517
1,43518
1,43522
1,43523
1,43524
1,43526
1,43527
1,43530
1,43531
1,43537
1,43538
1,43699
1,43700
1,43842
1,43843
1,43880
1,43881
1,43887
1,43888
1,43910
1,43911
1,43912
1,43913
1,43914
1,43915
1,43916
1,43917
1,43919
1,43920
1,43921
1,43922
1,43926
1,43927
1,43936
1,43937
1,43953
1,43954
1,43958
1,43959
1,43965
1,43966
1,43967
1,43968
1,43969
1,43970
1,43977
1,43978
1,43980
1,43981
1,43987
1,43988
1,43989
1,43990
1,43991
1,43993
1,43994
1,43995
1,43999
1,44000
1,44002
1,44003
1,44005
1,44006
1,44007
1,44008
1,44015
1,44016
1,44023
1,44024
1,44025
1,44030
1,44031
1,44040
1,44041
1,44043
1,44044
1,44045
1,44046
1,44048
1,44049
1,44050
1,44051
1,44053
1,44054
1,44055
1,44056
1,44057
1,44059
1,44060
1,44061
1,44062
1,44066
1,44067
1,44068
1,44069
1,44070
1,44071
1,44075
1,44076
1,44078
1,44079
1,44081
1,44082
1,44085
1,44086
1,44093
1,44094
1,44098
1,44099
1,44100
1,44101
1,44103
1,44104
1,44115
1,44116
1,44118
1,44119
1,44128
1,44129
1,44139
1,44140
1,44141
1,44142
1,44144
1,44145
1,44146
1,44147
1,44149
1,44150
1,44151
1,44152
1,44154
1,44155
1,44156
1,44157
1,44161
1,44162
1,44164
1,44165
1,44166
1,44167
1,44169
1,44170
1,44171
1,44172
1,44174
1,44175
1,44176
1,44177
1,44193
1,44194
1,44195
1,44196
1,44197
1,44207
1,44208
1,44209
1,44210
1,44211
1,44212
1,44213
1,44214
1,44224
1,44225
1,44226
1,44227
1,44228
1,44230
1,44231
1,44232
1,44234
1,44235
1,44236
1,44237
1,44238
1,44240
1,44241
1,44242
1,44248
1,44249
1,44250
1,44251
1,44454
1,44455
1,44457
1,44458
1,44475
1,44476
1,44607
1,44608
1,44611
1,44612
1,44615
1,44616
1,44617
1,44618
1,44619
1,44703
1,44704
1,44706
1,44707
1,44781
1,44782
1,44801
1,44802
1,44817
1,44818
1,44819
1,44820
1,44822
1,44823
1,44827
1,44828
1,44830
1,44831
1,44833
1,44834
1,44835
1,44836
1,44871
1,44872
1,44887
1,44888
1,44900
1,44901
1,44903
1,44904
1,44905
1,44906
1,44913
1,44914
1,44919
1,44920
1,44921
1,44922
1,44923
1,44924
1,44926
1,44927
1,44940
1,44941
1,44946
1,44947
1,44948
1,44949
1,44953
1,44954
1,44955
1,44956
1,44967
1,44968
1,44981
1,44982
1,44984
1,44985
1,44994
1,44995
1,45001
1,45002
2,70
2,71
2,90
2,91
2,187
2,188
2,193
2,194
2,195
2,196
2,197
2,198
2,238
2,239
2,303
2,304
2,305
2,326
2,327
2,328
2,331
2,332
2,333
2,334
2,335
2,336
2,337
2,349
2,350
2,352
2,353
2,424
2,425
2,426
2,427
2,428
2,476
2,477
2,492
2,493
2,678
2,679
2,701
2,702
2,760
2,761
2,765
2,766
2,785
2,786
2,803
2,804
2,805
2,806
2,808
2,809
2,1033
2,1034
2,1041
2,1042
2,1043
2,1047
2,1048
2,1050
2,1051
2,1152
2,1153
2,1154
2,1166
2,1167
2,1282
2,1283
2,1347
2,1348
2,1483
2,1484
2,1485
2,1526
2,1527
2,1574
2,1575
2,1576
2,1710
2,1711
2,1755
2,1756
2,1757
2,1759
2,1760
2,1763
2,1764
2,1797
2,1798
2,1799
2,1800
2,1823
2,1824
2,1825
2,1873
2,1874
2,1880
2,1881
2,1888
2,1889
2,1891
2,1892
2,1896
2,1897
2,1906
2,1907
2,1908
2,1909
2,1918
2,1919
2,1920
2,1924
2,1925
2,1927
2,1928
2,1934
2,1935
2,1937
2,1938
2,2016
2,2017
2,2098
2,2099
2,2119
2,2120
2,2130
2,2131
2,2190
2,2191
2,2450
2,2451
2,2452
2,2453
2,2472
2,2473
2,2475
2,2476
2,2477
2,2478
2,2487
2,2488
2,2519
2,2520
2,2521
2,2522
2,2580
2,2581
2,2582
2,2583
2,2589
2,2590
2,2605
2,2606
2,2607
2,2615
2,2616
2,2617
2,2619
2,2620
2,2621
2,2622
2,2633
2,2634
2,2637
2,2638
2,2654
2,2655
2,2659
2,2660
2,2669
2,2670
2,2694
2,2695
2,2747
2,2748
2,2749
2,2756
2,2757
2,2758
2,2760
2,2761
2,2762
2,2763
2,2829
2,2830
2,2970
2,2971
2,2980
2,2981
2,2987
2,2988
2,3165
2,3166
2,3185
2,3186
2,3195
2,3196
2,3328
2,3329
2,3348
2,3349
2,3350
2,3351
2,3366
2,3367
2,3392
2,3393
2,3417
2,3418
2,3427
2,3428
2,3432
2,3433
2,3605
2,3606
2,3616
2,3617
2,3618
2,3633
2,3634
2,3662
2,3663
2,3669
2,3670
2,3799
2,3800
2,3804
2,3805
2,3806
2,3845
2,3846
2,3864
2,3865
2,3868
2,3869
2,3887
2,3888
2,4021
2,4022
2,4074
2,4075
2,4076
2,4077
2,4078
2,4117
2,4118
2,4119
2,4120
2,4159
2,4160
2,4163
2,4164
2,4169
2,4170
2,4171
2,4172
2,4268
2,4269
2,4286
2,4287
2,4296
2,4297
2,4329
2,4330
2,4339
2,4340
2,4341
2,4353
2,4354
2,4355
2,4356
2,4383
2,4384
2,4428
2,4429
2,4637
2,4638
2,4687
2,4688
2,4713
2,4714
2,4800
2,4801
2,4836
2,4837
2,4991
2,4992
2,5041
2,5042
2,5103
2,5104
2,5119
2,5120
2,5130
2,5131
2,5145
2,5146
2,5147
2,5148
2,5199
2,5200
2,5333
2,5334
2,5404
2,5405
2,5471
2,5472
2,5653
2,5654
2,5702
2,5703
2,5731
2,5732
2,5802
2,5803
2,5804
2,5805
2,5835
2,5836
2,5959
2,5960
2,6063
2,6064
2,6138
2,6139
2,6249
2,6250
2,6254
2,6255
2,6468
2,6469
2,6470
2,6475
2,6476
2,6563
2,6564
2,6566
2,6567
2,6570
2,6571
2,6665
2,6666
2,6683
2,6684
2,6685
2,6686
2,6689
2,6690
2,6755
2,6756
2,6763
2,6764
2,6765
2,6767
2,6768
2,6769
2,6770
2,6781
2,6782
2,6854
2,6855
2,6891
2,6892
2,6894
2,6895
2,6916
2,6917
2,6918
2,6959
2,6960
2,7116
2,7117
2,7123
2,7124
2,7140
2,7141
2,7142
2,7284
2,7285
2,7359
2,7360
2,7377
2,7378
2,7437
2,7438
2,7484
2,7485
2,7496
2,7497
2,7498
2,7499
2,7516
2,7517
2,7533
2,7534
2,7566
2,7567
2,7674
2,7675
2,7798
2,7799
2,7879
2,7880
2,7900
2,7901
2,7909
2,7910
2,7913
2,7914
2,7939
2,7940
2,8255
2,8256
2,8321
2,8322
2,8344
2,8345
2,8379
2,8380
2,8498
2,8499
2,8500
2,8512
2,8513
2,8573
2,8574
2,8575
2,8761
2,8762
2,8768
2,8769
2,8770
2,8777
2,8778
2,8779
2,8785
2,8786
2,8787
2,8914
2,8915
2,9033
2,9034
2,9050
2,9051
2,9095
2,9096
2,9097
2,9131
2,9132
2,9257
2,9258
2,9265
2,9266
2,9275
2,9276
2,9329
2,9330
2,9366
2,9367
2,9368
2,9370
2,9371
2,9421
2,9422
2,9423
2,9425
2,9426
2,9536
2,9537
2,9538
2,9603
2,9604
2,9605
2,9606
2,9618
2,9619
2,9634
2,9635
2,9660
2,9661
2,9663
2,9664
2,9665
2,9775
2,9776
2,9797
2,9798
2,9803
2,9804
2,9805
2,9806
2,9878
2,9879
2,10014
2,10015
2,10016
2,10062
2,10063
2,10183
2,10184
2,10229
2,10230
2,10234
2,10235
2,10236
2,10237
2,10240
2,10241
2,10274
2,10275
2,10299
2,10300
2,10301
2,10302
2,10304
2,10305
2,10306
2,10319
2,10320
2,10321
2,10432
2,10433
2,10435
2,10436
2,10437
2,10499
2,10500
2,10502
2,10503
2,10525
2,10526
2,10668
2,10669
2,10675
2,10676
2,10695
2,10696
2,10803
2,10804
2,10820
2,10821
2,10847
2,10848
2,10920
2,10921
2,10923
2,10924
2,10935
2,10936
2,10952
2,10953
2,10968
2,10969
2,10970
2,11054
2,11055
2,11066
2,11067
2,11068
2,11075
2,11076
2,11077
2,11078
2,11079
2,11080
2,11084
2,11085
2,11110
2,11111
2,11246
2,11247
2,11316
2,11317
2,11549
2,11550
2,11585
2,11586
2,11602
2,11603
2,11646
2,11647
2,11648
2,11649
2,11705
2,11706
2,11722
2,11723
2,11724
2,11725
2,11726
2,11727
2,11728
2,11742
2,11743
2,11770
2,11771
2,11772
2,11779
2,11780
2,11791
2,11792
2,11802
2,11803
2,11830
2,11831
2,11893
2,11894
2,11895
2,11917
2,11918
2,11929
2,11930
2,11931
2,11938
2,11939
2,11940
2,11958
2,11959
2,11983
2,11984
2,11986
2,11987
2,11998
2,11999
2,12170
2,12171
2,12212
2,12213
2,12258
2,12259
2,12260
2,12265
2,12266
2,12325
2,12326
2,12371
2,12372
2,12373
2,12374
2,12413
2,12414
2,12423
2,12424
2,12463
2,12464
2,12499
2,12500
2,12563
2,12564
2,12683
2,12684
2,12691
2,12692
2,12693
2,12694
2,12699
2,12700
2,12708
2,12709
2,12710
2,12725
2,12726
2,12727
2,12773
2,12774
2,12788
2,12789
2,12804
2,12805
2,12840
2,12841
2,12843
2,12844
2,12851
2,12852
2,12858
2,12859
2,12897
2,12898
2,13050
2,13051
2,13232
2,13233
2,13234
2,13246
2,13247
2,13321
2,13322
2,13323
2,13324
2,13410
2,13411
2,13420
2,13421
2,13427
2,13428
2,13429
2,13430
2,13437
2,13438
2,13440
2,13441
2,13456
2,13457
2,13466
2,13467
2,13541
2,13542
2,13568
2,13569
2,13634
2,13635
2,13692
2,13693
2,13694
2,13702
2,13703
2,13705
2,13706
2,13707
2,13714
2,13715
2,13847
2,13848
2,13849
2,14000
2,14001
2,14054
2,14055
2,14056
2,14057
2,14089
2,14090
2,14138
2,14139
2,14175
2,14176
2,14217
2,14218
2,14262
2,14263
2,14291
2,14292
2,14305
2,14306
2,14481
2,14482
2,14504
2,14505
2,14506
2,14656
2,14657
2,14658
2,14661
2,14662
2,14682
2,14683
2,14687
2,14688
2,14694
2,14695
2,14708
2,14709
2,14815
2,14816
2,14859
2,14860
2,14870
2,14871
2,14971
2,14972
2,14973
2,14974
2,14975
2,15090
2,15091
2,15122
2,15123
2,15142
2,15143
2,15145
2,15146
2,15147
2,15148
2,15149
2,15168
2,15169
2,15179
2,15180
2,15181
2,15182
2,15183
2,15185
2,15186
2,15187
2,15188
2,15189
2,15195
2,15196
2,15198
2,15199
2,15231
2,15232
2,15240
2,15241
2,15242
2,15245
2,15246
2,15247
2,15248
2,15258
2,15259
2,15269
2,15270
2,15271
2,15272
2,15273
2,15274
2,15373
2,15374
2,15375
2,15426
2,15427
2,15428
2,15429
2,15433
2,15434
2,15514
2,15515
2,15516
2,15581
2,15582
2,15583
2,15606
2,15607
2,15609
2,15610
2,15645
2,15646
2,15788
2,15789
2,15849
2,15850
2,15854
2,15855
2,15978
2,15979
2,15980
2,16057
2,16058
2,16081
2,16082
2,16083
2,16087
2,16088
2,16095
2,16096
2,16116
2,16117
2,16132
2,16133
2,16202
2,16203
2,16212
2,16213
2,16222
2,16223
2,16225
2,16226
2,16232
2,16233
2,16241
2,16242
2,16250
2,16251
2,16260
2,16261
2,16266
2,16267
2,16282
2,16283
2,16298
2,16299
2,16313
2,16314
2,16378
2,16379
2,16434
2,16435
2,16605
2,16606
2,16679
2,16680
2,16681
2,16682
2,16690
2,16691
2,16692
2,16708
2,16709
2,16786
2,16787
2,16793
2,16794
2,16795
2,16796
2,16797
2,16798
2,16808
2,16809
2,16817
2,16818
2,16819
2,16895
2,16896
2,16905
2,16906
2,16967
2,16968
2,16977
2,16978
2,16983
2,16984
2,16987
2,16988
2,17002
2,17003
2,17011
2,17012
2,17021
2,17022
2,17027
2,17028
2,17029
2,17030
2,17032
2,17033
2,17041
2,17042
2,17045
2,17046
2,17047
2,17228
2,17229
2,17231
2,17232
2,17280
2,17281
2,17466
2,17467
2,17484
2,17485
2,17576
2,17577
2,17578
2,17579
2,17663
2,17664
2,17714
2,17715
2,17864
2,17865
2,17866
2,17881
2,17882
2,18065
2,18066
2,18067
2,18071
2,18072
2,18073
2,18202
2,18203
2,18205
2,18206
2,18240
2,18241
2,18242
2,18288
2,18289
2,18308
2,18309
2,18310
2,18317
2,18318
2,18321
2,18322
2,18323
2,18324
2,18356
2,18357
2,18358
2,18359
2,18370
2,18371
2,18375
2,18376
2,18377
2,18412
2,18413
2,18422
2,18423
2,18487
2,18488
2,18499
2,18500
2,18502
2,18503
2,18516
2,18517
2,18518
2,18574
2,18575
2,18576
2,18596
2,18597
2,18632
2,18633
2,18634
2,18635
2,18642
2,18643
2,18699
2,18700
2,18725
2,18726
2,18727
2,18758
2,18759
2,18760
2,18764
2,18765
2,18771
2,18772
2,18774
2,18775
2,18869
2,18870
2,18937
2,18938
2,18961
2,18962
2,18989
2,18990
2,18996
2,18997
2,19007
2,19008
2,19009
2,19010
2,19108
2,19109
2,19110
2,19121
2,19122
2,19257
2,19258
2,19263
2,19264
2,19265
2,19355
2,19356
2,19364
2,19365
2,19457
2,19458
2,19485
2,19486
2,19505
2,19506
2,19544
2,19545
2,19546
2,19557
2,19558
2,19569
2,19570
2,19571
2,19572
2,19585
2,19586
2,19589
2,19590
2,19593
2,19594
2,19610
2,19611
2,19618
2,19619
2,19620
2,19622
2,19623
2,19659
2,19660
2,19671
2,19672
2,19790
2,19791
2,19793
2,19794
2,19799
2,19800
2,19812
2,19813
2,19827
2,19828
2,19853
2,19854
2,19910
2,19911
2,19937
2,19938
2,19977
2,19978
2,19993
2,19994
2,20000
2,20001
2,20002
2,20003
2,20004
2,20027
2,20028
2,20121
2,20122
2,20137
2,20138
2,20144
2,20145
2,20198
2,20199
2,20203
2,20204
2,20207
2,20208
2,20209
2,20231
2,20232
2,20274
2,20275
2,20297
2,20298
2,20299
2,20304
2,20305
2,20311
2,20312
2,20314
2,20315
2,20321
2,20322
2,20347
2,20348
2,20357
2,20358
2,20369
2,20370
2,20395
2,20396
2,20397
2,20404
2,20405
2,20409
2,20410
2,20411
2,20454
2,20455
2,20462
2,20463
2,20464
2,20465
2,20477
2,20478
2,20479
2,20481
2,20482
2,20661
2,20662
2,20663
2,20664
2,20723
2,20724
2,20775
2,20776
2,20783
2,20784
2,20785
2,20839
2,20840
2,20887
2,20888
2,20949
2,20950
2,20951
2,20987
2,20988
2,20989
2,20990
2,20993
2,20994
2,20995
2,21078
2,21079
2,21087
2,21088
2,21105
2,21106
2,21107
2,21108
2,21142
2,21143
2,21304
2,21305
2,21337
2,21338
2,21500
2,21501
2,21502
2,21535
2,21536
2,21537
2,21543
2,21544
2,21548
2,21549
2,21550
2,21553
2,21554
2,21646
2,21647
2,21648
2,21681
2,21682
2,21783
2,21784
2,21785
2,21802
2,21803
2,21812
2,21813
2,21824
2,21825
2,21826
2,21839
2,21840
2,21851
2,21852
2,21917
2,21918
2,21922
2,21923
2,21931
2,21932
2,21933
2,21990
2,21991
2,22091
2,22092
2,22122
2,22123
2,22127
2,22128
2,22129
2,22130
2,22143
2,22144
2,22163
2,22164
2,22165
2,22166
2,22284
2,22285
2,22286
2,22288
2,22289
2,22294
2,22295
2,22303
2,22304
2,22360
2,22361
2,22374
2,22375
2,22409
2,22410
2,22439
2,22440
2,22461
2,22462
2,22571
2,22572
2,22609
2,22610
2,22611
2,22620
2,22621
2,22628
2,22629
2,22647
2,22648
2,22681
2,22682
2,22820
2,22821
2,22841
2,22842
2,22843
2,22852
2,22853
2,22866
2,22867
2,22975
2,22976
2,22998
2,22999
2,23011
2,23012
2,23014
2,23015
2,23017
2,23018
2,23037
2,23038
2,23043
2,23044
2,23045
2,23046
2,23050
2,23051
2,23052
2,23065
2,23066
2,23067
2,23074
2,23075
2,23076
2,23077
2,23217
2,23218
2,23233
2,23234
2,23246
2,23247
2,23260
2,23261
2,23274
2,23275
2,23293
2,23294
2,23475
2,23476
2,23486
2,23487
2,23514
2,23515
2,23551
2,23552
2,23556
2,23557
2,23562
2,23563
2,23564
2,23574
2,23575
2,23576
2,23590
2,23591
2,23592
2,23593
2,23600
2,23601
2,23618
2,23619
2,23649
2,23650
2,23655
2,23656
2,23657
2,23658
2,23659
2,23663
2,23664
2,23671
2,23672
2,23673
2,23737
2,23738
2,23749
2,23750
2,23751
2,23752
2,23761
2,23762
2,23784
2,23785
2,23820
2,23821
2,23841
2,23842
2,23845
2,23846
2,23847
2,23862
2,23863
2,24181
2,24182
2,24257
2,24258
2,24259
2,24423
2,24424
2,24440
2,24441
2,24450
2,24451
2,24452
2,24453
2,24479
2,24480
2,24529
2,24530
2,24534
2,24535
2,24545
2,24546
2,24550
2,24551
2,24552
2,24559
2,24560
2,24601
2,24602
2,24603
2,24604
2,24606
2,24607
2,24623
2,24624
2,24626
2,24627
2,24628
2,24629
2,24639
2,24640
2,24655
2,24656
2,24658
2,24659
2,24717
2,24718
2,24719
2,24720
2,24725
2,24726
2,24732
2,24733
2,24734
2,24742
2,24743
2,24759
2,24760
2,24766
2,24767
2,24768
2,24784
2,24785
2,24818
2,24819
2,24850
2,24851
2,24855
2,24856
2,24857
2,24858
2,24863
2,24864
2,24865
2,24878
2,24879
2,24880
2,24881
2,25027
2,25028
2,25029
2,25038
2,25039
2,25055
2,25056
2,25057
2,25058
2,25059
2,25062
2,25063
2,25087
2,25088
2,25368
2,25369
2,25375
2,25376
2,25388
2,25389
2,25390
2,25391
2,25398
2,25399
2,25407
2,25408
2,25409
2,25418
2,25419
2,25428
2,25429
2,25433
2,25434
2,25459
2,25460
2,25461
2,25462
2,25463
2,25482
2,25483
2,25505
2,25506
2,25510
2,25511
2,25512
2,25513
2,25514
2,25515
2,25522
2,25523
2,25537
2,25538
2,25539
2,25541
2,25542
2,25543
2,25561
2,25562
2,25563
2,25588
2,25589
2,25591
2,25592
2,25594
2,25595
2,25603
2,25604
2,25619
2,25620
2,25634
2,25635
2,25644
2,25645
