0.0006256485381186255,0.0006012329854117229,0.0038073002502594933,-0.09448818897638267,0.11391594945980593,-0.24995422083868846
0.0013123359580057004,0.0003967527314899331,0.0031587621314776992,0.09421351400841216,0.12791530855154734,-0.3955319538544444
0.0019303546359025758,0.00045702862723558287,0.003883598852469361,0.21204907526095607,0.18209986266251602,-0.5960446804614605
0.00241103582982391,0.00042345724226332607,0.005295122993346363,0.3315326863211898,0.20557583775865224,-0.7910639077092441
0.0021287310016479544,0.00034410669596533945,0.005264603552462832,0.31999633766707225,0.18003433437099436,-0.7773301593115178
0.006477751327595496,0.0006195446499419974,0.019044131111518176,1.0986998718183538,0.4255044863578099,-2.9252884087165754
0.003273210034792154,0.00026017823353471914,0.011177745223707458,0.6306537264237466,0.19911737776963923,-1.6755173045227778
0.0023042177867301644,0.0002151620582311383,0.008293658060184311,0.49798571690166105,0.15776506134407633,-1.159128364768236
0.005249343832021067,0.0006462491607153471,0.018685527681133046,1.391503387657933,0.4825846914484526,-2.4555942135140896
0.002235549044741353,0.00032426905939085364,0.00743148385521572,0.6597692730269222,0.22713422450100737,-0.9421351400842326
0.0022279191845206436,0.00023957761093817108,0.0063175242629553985,0.6015381798205377,0.19770280168467275,-0.8102911554660253
0.0035707745834098747,0.00043261307452846336,0.010086675212109958,1.0272843801501619,0.3596346822926203,-1.117927119575235
0.0017167185497161258,0.00029680156259535503,0.005409570896661164,0.5498992858450902,0.2305319538546055,-0.4422266984068557
0.001335225538668175,0.000302142464750051,0.0055011292193131445,0.543032411646216,0.25980955868888517,-0.2829152169931959
0.0006790575596653248,0.00037691509491544727,0.005356161875114812,0.5218824391137189,0.31639809558688875,-0.04944149423184996
1.2739859915766343,0.24171778673014715,2.451672465360434,44.862525178538725,4.482338399560519,-752.4116462186413
0.4466741439296832,0.07569202832204114,0.8384430507233108,10.408588170664713,3.7449459805896352,-259.3346456692914
0.11276506134407617,0.01929568760300311,0.23514008423365682,3.245669291338582,2.945614356344993,-76.4280351583959
0.02151910516999329,0.006595785265213941,0.0438778764573033,1.2040102545321367,1.6757095770005503,-15.133327229445154
0.018122138802417136,0.00864470792895074,0.03682557376548862,1.628877494964292,3.0327137886833886,-8.558707196484164
0.004006058109015436,0.002109503753891227,0.006176753341878777,0.3510620765427581,1.0817524262955514,-1.3949368247573688
0.002374793993774045,0.0012447353964475363,0.002941898614417385,0.213669657571873,0.7076725874381989,-0.7442043581761578
0.0057616126472563025,0.002331990477934449,0.00352939022157114,0.4559604468046145,1.5456784471708451,-1.4324299578831716
0.0025253311359335812,0.0008714063358359302,0.0016127998535066823,0.28080021973997393,0.6349935909174181,-0.45807544405786493
0.0024415552707074514,0.0007097295977537635,0.00015412317646340865,0.33271378868339196,0.559650247207466,-0.29769273026918064
0.00228514313617773,0.0006180186778978187,0.00010529207104925773,0.3572971983153268,0.49760117194652953,-0.18925105292071087
0.003904199475065627,0.0009176432887749526,0.0011001495452603299,0.7122349386559242,0.6802874931331304,-0.25673869254715237
0.002020386986510399,0.0004011017518159069,0.00017701275712628847,0.4187310016480494,0.29296832082036095,-0.08693462735762797
0.0018006470121467353,0.00043368125495940905,0.00022279191845205623,0.392757736678264,0.24869071598608294,-0.06504303241164494
0.0025880485869498975,0.0005714765305499562,0.0007812213880241723,0.5963028749313312,0.3324940487090311,-0.0722395165720563
0.0012017029848013076,0.00021211011414271584,0.0004501617530366838,0.2857471159128365,0.15758102911553884,-0.06012635048525811
0.0011299822987243012,0.00022088445339681117,0.0007613837514496729,0.23339406702069207,0.11912653360190983,-0.08578099249221954
0.0010010376609900459,0.00021188121833608307,0.000880485869498871,0.19999633766709402,0.08698956235121402,-0.07388756637978361
0.0014649331624244709,0.00035532259049013914,0.0013518586339498237,0.29872001464933157,0.10352499542208848,-0.0638069950558498
0.0007652749801623487,0.00014573033022035123,0.0005798693767930204,0.1547244094488189,0.04032228529573523,-0.010162973814319132
0.0007507782457425371,0.00012986022096074848,0.0005386681315998267,0.14366791796374287,0.039003845449547825,-0.01617835561252695
0.0016709393883904177,0.00021081303790515364,0.0008437862418360522,0.2671606848562535,0.06633400476103168,-0.0949002014283093
0.000669901727400361,5.127266068485122e-05,0.00021058414209851545,0.10199505585057672,0.02065555759018789,-0.03730086064823307
0.00087972288347676,8.736189953000343e-05,0.00037073490813648176,0.14443508514924006,0.027769639260205592,-0.03625709577000508
0.0008995605200512674,8.850637856314559e-05,0.0004516877250808788,0.14853323567112245,0.027137886833916713,-0.023924189708843246
0.0015511505829213321,0.00014878227430873033,0.000704922785814562,0.2605676616004394,0.030186778978202877,-0.023512177256913847
0.0008110541414881219,6.157297198315778e-05,0.0003586034303851564,0.135859732649698,0.010080571323933807,-0.01334920344259194
0.0007675639382286655,9.293169749129962e-05,0.0003769150949154608,0.11784380150155638,0.011041933711775087,-0.0158487456509801
0.0011643166697185986,0.00011139595922602134,0.0006011566868094966,0.15989104559604467,0.013266800952205227,-0.03356528108405116
0.000542483061710306,4.5779161325767764e-05,0.00025178538729170644,0.07049807727522432,0.00793810657389038,-0.019776597692730546
0.0005142525788927668,7.87401574803173e-05,0.00024720747115912695,0.05829426844900232,0.010657388756640795,-0.021864127449183757
0.0004608435573460242,4.9441494231821596e-05,0.00020600622596594139,0.05203991942867581,0.006757004211682682,-0.018622962827320733
0.0007469633156320524,7.477263016541797e-05,0.0003402917658548493,0.08183116645303079,0.0022248672404301395,-0.037960080571323995
0.0004104864798876824,4.8373313800892164e-05,0.00023644936824757112,0.040835927485808124,-0.004889214429593114,-0.02856619666727761
0.000398278703534166,4.4253189281572795e-05,0.0002762009399987853,0.03800402856619679,-0.013349203442586388,-0.038069950558507204
0.0004234572422633044,1.5488616248544515e-05,0.00026857107977781586,0.034315143746566426,-0.021561984984436178,-0.04831532686321166
0.0003166391991698842,4.387169627053083e-05,0.0002563633034242778,0.02655282915217036,-0.014255630836845778,-0.044524812305438144
0.000822498931819576,1.2970762375627424e-05,0.0006621955685771896,0.06948177989379231,-0.06828419703350797,-0.11302874931331253
0.00040896050784349283,1.503082463529524e-05,0.0003143502411035782,0.02884911188427014,-0.03441677348471339,-0.05045779161325786
0.0003517365561862872,9.918818287253748e-06,0.0002578892754684782,0.02310291155466042,-0.028868339132021026,-0.04471708478300668
0.0005997070133675116,5.2111945309153305e-05,0.0003189281572361577,0.01507965574070666,-0.018815235304892042,-0.07993041567478515
0.0003296099615455279,4.3108710248430633e-05,0.00014336507355184876,0.003293352865775534,-0.0004944149423202759,-0.050430324116462755
0.0003181651712140304,1.0452908502715753e-05,0.00012665567966794935,-0.00022248672404308334,-0.009970701336753374,-0.05556674601721184
0.0005470609778428963,5.302752853567896e-05,0.0001907465055240188,-0.002735762680827758,-0.026231459439657323,-0.10437648782274378
0.000214399072209011,5.455350057987393e-05,0.00010529207104926315,-0.01309100897271577,-0.0098058963559855,-0.05246291887932575
0.0001319965818226236,4.4253189281572795e-05,0.00021058414209851003,-0.023446255264603436,-0.005246291887928134,-0.052490386376122244
0.00016327900872854188,5.41720075688157e-05,0.00021516205823110036,-0.07329976194836128,-0.015601538179826901,-0.12349386559238201
3.433437099431905e-05,1.6633095281697518e-05,0.00010376609900506276,-0.05843984618201792,-0.017936275407426372,-0.07657938106573892
1.0681804309348522e-05,-7.629860220947741e-07,9.918818287248869e-05,-0.06467222120490751,-0.025022889580667007,-0.07402490386376054
-2.2889580662951645e-06,-2.6551913568945845e-05,0.0001357352133308956,-0.05496520783739266,-0.029527559055114727,-0.054550448635780346
3.967527314901499e-05,-0.00011826283342489057,0.000212110114142705,-0.1666178355612523,-0.1226423731917281,-0.16906244277604954
5.188304950253138e-05,-8.94219617896604e-05,7.3246658121223e-05,-0.09548251236037343,-0.08196301043764675,-0.09605383629371772
6.485381187815338e-05,-9.06427394250153e-05,7.935054629799746e-05,-0.10016022706464019,-0.0844625526460363,-0.10297564548617591
5.493499359093216e-05,-5.722395165720022e-05,5.035707745833641e-05,-0.07163248489287684,-0.059686870536529435,-0.07987548068119354
0.00020600622596591428,-0.0001331410608557712,3.2045412928034724e-05,-0.17226240615271937,-0.13777696392601735,-0.21287310016480446
0.00013275956784472923,-1.3886345602147658e-05,-6.25648538118799e-05,-0.07673594579747298,-0.045650979674055625,-0.10514557773301583
0.00015946407861807885,-2.4415552707043615e-06,-4.577916132576234e-05,-0.07253616553744707,-0.03235671122505113,-0.10517304522981233
0.00013581151193310832,1.770127571262153e-05,-8.240249038637655e-05,-0.05358908624794011,-0.016398095586894756,-0.08053470060428447
0.00037386315082706817,3.6241836049572245e-05,-0.00018006470121467028,-0.13385735213330888,-0.04323383995604724,-0.21496062992125975
0.00014038942806567697,-1.0300311298301135e-05,-3.967527314900415e-05,-0.04730452298113905,-0.022962827321004742,-0.07960080571323899
0.00041582738204235664,-4.1582738204235664e-05,-0.00019219617896599562,-0.13387657938106573,-0.08915949459805672,-0.21545504486357864
0.0002174510162974118,-5.432460477324116e-05,-0.00012665567966794935,-0.0688335469694195,-0.059631935542941994,-0.10904596227797048
0.0002136360861869054,-5.989440273453735e-05,-0.00014038942806567697,-0.06937740340596954,-0.06273576268083225,-0.11173777696392648
0.00014649331624241348,-3.8912287126903955e-05,-8.545443447476107e-05,-0.05242721113349205,-0.04328877494963468,-0.08122138802417189
0.0004242202282854317,-0.00013298846365134573,-9.61362387841096e-05,-0.1778218275041201,-0.12308185314045539,-0.27255997070133664
0.0,0.0,0.0,0.0,0.0,0.0
0.00044253189281570626,-0.00017869132637490077,-0.00013733748397729245,-0.1632481230543857,-0.1475828602819973,-0.2570957700054936
0.00020448025392174642,-9.079533662943533e-05,-5.035707745833641e-05,-0.06169227247756819,-0.06781724958798974,-0.09454312396996872
0.0002044802539217681,-7.706158823170229e-05,3.357138497222427e-05,-0.04989388390404688,-0.06092290789232735,-0.0859732649697853
0.00022508087651833784,-7.950314350241208e-05,8.39284624305661e-05,-0.04478597326496978,-0.06031862296282664,-0.08001281816517186
0.0001808276872367759,-7.210217908807542e-05,5.7986937679305834e-05,-0.030746072147958246,-0.049221754257461336,-0.057462003296099295
0.00024568149911492927,-9.712812061283172e-05,0.00010986998718183179,-0.03998031496062993,-0.06916315693096531,-0.07180003662332832
0.0006393822865165049,-0.00024163767319782805,0.0003692852346944995,-0.08335066837575535,-0.16436550082402357,-0.18340047610327856
0.00029451260452908155,-0.000126426783861322,0.00017388451443569393,-0.045792711957516934,-0.0786394433253984,-0.07979307819080753
0.0002990905206616719,-0.00014519624000487838,0.00023042177867302295,-0.060465848745650974,-0.08655008240249229,-0.08723676982237659
0.0,0.0,0.0,0.0,0.0,0.0
0.00013123359580053968,-6.462491607153687e-05,0.00010681804309344727,-0.03303900384544955,-0.03653177073795755,-0.0456509796740525
0.0002891717023744073,-0.00018120918024782328,0.0002563633034242832,-0.08673411463101993,-0.08808826222303778,-0.12989379234572446
0.00011444790331441128,-9.232130867361946e-05,0.00013581151193309748,-0.04220655557590192,-0.03848196301043938,-0.0627632301776232
9.384728071781985e-05,-5.440090337545389e-05,0.00016022706464017904,-0.04630745284746381,-0.022605749862661395,-0.05229811389855302
0.0001411524140877609,-0.00011055667460171926,0.0002777269120429694,-0.0935405603369346,-0.027906976744185297,-0.08460813037905156
0.00010300311298297882,-7.500152597204532e-05,0.00017846243056827342,-0.06536440212415304,-0.019392052737596255,-0.059261124336202134
0.00014649331624243516,-0.00012055179149118031,0.00029451260452908155,-0.08847555392785213,-0.046365134590731216,-0.08875846914484543
8.087651834217616e-05,-7.62986022096021e-05,7.629860220961294e-05,-0.04345357993041556,-0.03411463101996026,-0.03739974363669643
0.00010300311298297882,-0.00012665567966795477,0.0001236037355795594,-0.05519044131111518,-0.05466031862296217,-0.046867789782091204
0.00018693157541353408,-0.00023477079899895882,0.00030214246475004556,-0.11232283464566936,-0.10800219739974526,-0.08715162058231078
9.842519685041018e-05,-0.00013672709515961771,0.0001907465055240188,-0.07657938106573892,-0.058286028199963646,-0.0549542208386742
8.087651834217616e-05,-0.00014496734419825103,0.00022881950802661525,-0.07917231276323017,-0.05663797839223217,-0.054693279619117546
0.00012131477751327509,-0.0002779558078496022,0.00040896050784349825,-0.14439113715436752,-0.12058231093206861,-0.09582036257095791
5.417200756882654e-05,-0.0001715955563694096,0.00023957761093816566,-0.08971159128364752,-0.08009522065555719,-0.05160043947994887
2.9756454861750402e-05,-0.00015259720441921504,0.0002380516388939761,-0.09398553378502095,-0.07495879875480393,-0.051487822743086914
3.0519440883790966e-06,-0.00015984557162913166,0.00026086492095464997,-0.10239882805347013,-0.06273576268082948,-0.04948544222669847
-3.433437099431905e-05,-0.00026857107977781586,0.0004059085637551083,-0.20719007507782466,-0.10121772569126608,-0.08463559787584701
-2.5941524751287373e-05,-0.00016343160593297818,0.00020753219801013093,-0.13421992309100883,-0.06575718732833025,-0.049727156198498684
-3.204541292802388e-05,-0.00018258255508758737,0.00025636330342428864,-0.1355356161875116,-0.07193737410730594,-0.049243728254898256
-2.6704510773371305e-05,-0.00018418482573399507,0.00028688274430812297,-0.13487639626442033,-0.07880424830616906,-0.04856802783372999
-2.4415552707054457e-05,-0.000395455655252398,0.0005660593297930746,-0.24032960996154573,-0.17856619666727636,-0.07509613623878399
-2.2889580662951645e-06,-0.00025781297686626003,0.000300616492705856,-0.13911188427027965,-0.12462003296099533,-0.03849020325947666
-3.814930110484713e-06,-0.00025521882439113563,0.0003112982970151991,-0.13390954037722017,-0.1298663248489318,-0.03834737227613981
1.5259720442112323e-06,-0.0004402429347494382,0.0005736891900140386,-0.2478337300860653,-0.2088353781358715,-0.07457150704999055
-9.91881828726459e-06,-0.0002404931941646859,0.00035707745834096145,-0.14115546603186216,-0.10690349752792427,-0.04358817066471357
-9.918818287242906e-06,-0.00023156625770615427,0.00032503204541292673,-0.1443691631569311,-0.0995971433803311,-0.04211316608679714
-3.3571384972235115e-05,-0.00039614234267228,0.0006072605749862683,-0.2511353232008788,-0.16178355612525008,-0.07413477385094322
-2.441555270707614e-05,-0.0002340841115790822,0.00035097357016419784,-0.14467130562168112,-0.09050540194104062,-0.04658487456509798
-1.7548678508190647e-05,-0.00023667826405420118,0.000358603430385151,-0.15422999450650093,-0.09501007141549112,-0.04828785936641638
